F96 , 0.2604698672114402
F39 , 0.14300306435137897
F100 , 0.08171603677221655
F90 , 0.07660878447395301
F48 , 0.07150153217568948
F97 , 0.056179775280898875
F88 , 0.03881511746680286
F1 , 0.03881511746680286
F85 , 0.03677221654749745
F17 , 0.03677221654749745
F56 , 0.03472931562819203
F52 , 0.03268641470888662
F35 , 0.03268641470888662
F51 , 0.030643513789581207
F19 , 0.028600612870275793
