F100 , 0.13738959764474976
F27 , 0.11776251226692837
F9 , 0.11579980372914622
F36 , 0.1099116781157998
F74 , 0.07360157016683022
F47 , 0.07360157016683022
F18 , 0.07360157016683022
F91 , 0.03729146221786065
F72 , 0.03532875368007851
F32 , 0.03532875368007851
F69 , 0.03140333660451423
F59 , 0.03140333660451423
F41 , 0.03140333660451423
F94 , 0.029440628066732092
F83 , 0.023552502453385672
F86 , 0.021589793915603533
F81 , 0.021589793915603533
