F75,B263,0.81
F75,B660,0.7845454545454545
F75,B16,0.7845454545454545
F75,B653,0.7836363636363637
F75,B471,0.7836363636363637
F37,B928,0.68375
F37,B680,0.68375
F37,B205,0.68375
F37,B181,0.68375
F37,B51,0.6825
F37,B185,0.6825
F37,B230,0.09625
