F37,B928,0.9
F37,B680,0.9
F37,B51,0.9
F37,B205,0.9
F37,B185,0.9
F37,B181,0.9
F20,B763,0.6421052631578947
F20,B726,0.6421052631578947
F20,B579,0.6421052631578947
F20,B841,0.6410526315789473
F20,B755,0.64
F20,B630,0.64
F20,B507,0.64
F20,B267,0.64
F20,B255,0.64
